Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1742920003.5122721,-0.9761219999999999,-0.021899,-0.18605,-0.236924,-0.0046359999999999995,-0.057583999999999996,0.2323881905875475,-0.014615609470914937,0.20798012277111955
1742920003.531568,-0.978684,-0.013054,-0.184037,-0.240584,-0.003172,-0.058072,0.2323881905875475,-0.014615609470914937,0.20798012277111955
1742920003.5530539,-0.955382,-0.022021,-0.176168,-0.244976,-0.013908,-0.063684,0.2323881905875475,-0.014615609470914937,0.20798012277111955
1742920003.570159,-0.955382,-0.022021,-0.176168,-0.24912399999999998,-0.020252,-0.069296,0.2323881905875475,-0.014615609470914937,0.20798012277111955
1742920003.5894594,-0.964532,-0.003477,-0.182207,-0.253516,-0.021228,-0.07198,0.2379421221864952,-0.06577024261911722,0.19994153756211633
1742920003.6087544,-0.971913,-0.005307,-0.200019,-0.257664,-0.018543999999999998,-0.07564,0.2379421221864952,-0.06577024261911722,0.19994153756211633
1742920003.6280522,-1.003023,-0.000244,-0.208376,-0.26156799999999997,-0.015616,-0.0793,0.2379421221864952,-0.06577024261911722,0.19994153756211633
1742920003.6473463,-0.999668,-0.001037,-0.20813199999999998,-0.264984,-0.011956,-0.082472,0.2379421221864952,-0.06577024261911722,0.19994153756211633
1742920003.6666472,-0.992958,0.009394,-0.21490299999999998,-0.269132,-0.007076,-0.083204,0.2379421221864952,-0.06577024261911722,0.19994153756211633
1742920003.68595,-0.9903959999999999,0.005063,-0.216184,-0.273036,-0.003904,-0.08052,0.2379421221864952,-0.06577024261911722,0.19994153756211633
1742920003.7052398,-1.006317,0.010735999999999999,-0.220271,-0.277916,-0.000488,-0.077348,0.2379421221864952,-0.06577024261911722,0.19994153756211633
1742920003.7245433,-1.021628,0.007442,-0.226249,-0.283528,0.0053679999999999995,-0.072956,0.2379421221864952,-0.06577024261911722,0.19994153756211633
1742920003.7438393,-1.0416969999999999,-0.0073809999999999995,-0.224053,-0.288896,0.012688,-0.06709999999999999,0.2379421221864952,-0.06577024261911722,0.19994153756211633
1742920003.7653368,-1.03883,-0.014823,-0.223931,-0.294996,0.02318,-0.061975999999999996,0.2379421221864952,-0.06577024261911722,0.19994153756211633
1742920003.7824357,-1.033035,-0.001464,-0.222345,-0.298412,0.030987999999999998,-0.061244,0.2379421221864952,-0.06577024261911722,0.19994153756211633
1742920003.8017323,-1.003938,0.004331,-0.20801,-0.298168,0.034892,-0.06466,0.23764980999707688,-0.12277111955568547,0.1775796550716165
1742920003.8210301,-0.989359,-0.002257,-0.195871,-0.298168,0.035136,-0.069052,0.23764980999707688,-0.12277111955568547,0.1775796550716165
1742920003.8403542,-0.992897,-0.013725,-0.192089,-0.300852,0.031232,-0.06831999999999999,0.23764980999707688,-0.12277111955568547,0.1775796550716165
1742920003.8596368,-0.995215,-0.016592,-0.197518,-0.304024,0.026352,-0.06417199999999999,0.23764980999707688,-0.12277111955568547,0.1775796550716165
1742920003.8789368,-1.004792,-0.008539999999999999,-0.206851,-0.306708,0.022448,-0.060511999999999996,0.23764980999707688,-0.12277111955568547,0.1775796550716165
1742920003.8983247,-1.012905,0.010065,-0.213256,-0.30744,0.018543999999999998,-0.060511999999999996,0.23764980999707688,-0.12277111955568547,0.1775796550716165
1742920003.9175892,-1.02236,0.032025,-0.220698,-0.306708,0.0183,-0.062952,0.23764980999707688,-0.12277111955568547,0.1775796550716165
1742920003.936858,-1.010221,0.034709,-0.224907,-0.305488,0.020984,-0.065636,0.23764980999707688,-0.12277111955568547,0.1775796550716165
1742920003.9561548,-1.005219,0.028975,-0.225517,-0.304024,0.023667999999999998,-0.070516,0.23764980999707688,-0.12277111955568547,0.1775796550716165
1742920003.9776878,-1.003877,0.044042,-0.228018,-0.301096,0.029523999999999998,-0.07710399999999999,0.23764980999707688,-0.12277111955568547,0.1775796550716165
1742920003.9947772,-1.014674,0.063623,-0.236131,-0.294752,0.03538,-0.082228,0.23706518561824028,-0.1862028646594563,0.1628178895059924
1742920004.0140772,-1.020164,0.071431,-0.241072,-0.287432,0.03782,-0.083204,0.23706518561824028,-0.1862028646594563,0.1628178895059924
1742920004.0333848,-1.031998,0.073749,-0.241682,-0.278648,0.041724,-0.081984,0.23706518561824028,-0.1862028646594563,0.1628178895059924
1742920004.0526779,-1.041331,0.062403,-0.240584,-0.268156,0.045628,-0.082716,0.23706518561824028,-0.1862028646594563,0.1628178895059924
1742920004.0719635,-1.038769,0.068259,-0.243085,-0.25668799999999997,0.050263999999999996,-0.08662,0.23706518561824028,-0.1862028646594563,0.1628178895059924
1742920004.0912662,-1.007049,0.073322,-0.24644,-0.242292,0.052948,-0.0915,0.23706518561824028,-0.1862028646594563,0.1628178895059924
1742920004.1105635,-0.961177,0.061061,-0.242536,-0.227164,0.05002,-0.09638,0.23706518561824028,-0.1862028646594563,0.1628178895059924
1742920004.129863,-0.970205,0.059536,-0.242475,-0.215696,0.041479999999999996,-0.099552,0.23706518561824028,-0.1862028646594563,0.1628178895059924
1742920004.1491566,-0.988444,0.075152,-0.249612,-0.204716,0.033672,-0.098332,0.23706518561824028,-0.1862028646594563,0.1628178895059924
1742920004.1684556,-1.026325,0.098454,-0.258091,-0.192028,0.025376,-0.094184,0.23706518561824028,-0.1862028646594563,0.1628178895059924
1742920004.1904745,-1.041148,0.125416,-0.275232,-0.17812,0.021716,-0.087596,0.23706518561824028,-0.1862028646594563,0.1628178895059924
1742920004.2070515,-1.017846,0.137799,-0.285785,-0.166652,0.015372,-0.078568,0.23969599532300498,-0.2098801520023385,0.1527331189710611
1742920004.22635,-0.989298,0.142374,-0.28621199999999997,-0.161528,0.00488,-0.07002799999999999,0.23969599532300498,-0.2098801520023385,0.1527331189710611
1742920004.2456436,-1.001437,0.138531,-0.291885,-0.159332,-0.001952,-0.068076,0.23969599532300498,-0.2098801520023385,0.1527331189710611
1742920004.2649388,-0.996435,0.125355,-0.299083,-0.157136,-0.002928,-0.068564,0.23969599532300498,-0.2098801520023385,0.1527331189710611
1742920004.2842333,-0.9822219999999999,0.12486699999999999,-0.302926,-0.155184,-0.004392,-0.06831999999999999,0.23969599532300498,-0.2098801520023385,0.1527331189710611
1742920004.3035414,-0.942999,0.148291,-0.300486,-0.1525,-0.0075639999999999995,-0.065148,0.23969599532300498,-0.2098801520023385,0.1527331189710611
1742920004.3228552,-0.9326289999999999,0.17854699999999998,-0.302194,-0.14762,-0.012931999999999999,-0.060024,0.23969599532300498,-0.2098801520023385,0.1527331189710611
1742920004.3421552,-0.9122549999999999,0.187209,-0.300486,-0.140544,-0.015372,-0.054412,0.23969599532300498,-0.2098801520023385,0.1527331189710611
1742920004.3614345,-0.903593,0.17263,-0.300791,-0.133712,-0.014884,-0.049776,0.23969599532300498,-0.2098801520023385,0.1527331189710611
1742920004.380743,-0.87596,0.133224,-0.298595,-0.128588,-0.013908,-0.046848,0.23969599532300498,-0.2098801520023385,0.1527331189710611
1742920004.4037676,-0.901763,0.11992599999999999,-0.303719,-0.12566,-0.015127999999999999,-0.049532,0.2508038585209003,-0.21514177141186788,0.12437883659748611
1742920004.4198873,-0.906277,0.116815,-0.308599,-0.121756,-0.01586,-0.051972,0.2508038585209003,-0.21514177141186788,0.12437883659748611
1742920004.439268,-0.903532,0.10858,-0.305488,-0.120536,-0.017324,-0.051727999999999996,0.2508038585209003,-0.21514177141186788,0.12437883659748611
1742920004.4585822,-0.8994449999999999,0.120109,-0.30134,-0.122732,-0.017811999999999998,-0.049532,0.2508038585209003,-0.21514177141186788,0.12437883659748611
1742920004.4777737,-0.916525,0.12078,-0.29585,-0.121756,-0.019275999999999998,-0.045871999999999996,0.2508038585209003,-0.21514177141186788,0.12437883659748611
1742920004.4965224,-0.890356,0.106018,-0.289262,-0.119072,-0.016104,-0.04026,0.2508038585209003,-0.21514177141186788,0.12437883659748611
1742920004.515816,-0.8873059999999999,0.10284599999999999,-0.289872,-0.119804,-0.018543999999999998,-0.033672,0.2508038585209003,-0.21514177141186788,0.12437883659748611
1742920004.5351057,-0.886818,0.108153,-0.300913,-0.121268,-0.022935999999999998,-0.030012,0.2508038585209003,-0.21514177141186788,0.12437883659748611
1742920004.5544055,-0.8699209999999999,0.125111,-0.302011,-0.12224399999999999,-0.030987999999999998,-0.026352,0.2508038585209003,-0.21514177141186788,0.12437883659748611
1742920004.5737257,-0.850889,0.130967,-0.302133,-0.12078,-0.040015999999999996,-0.021716,0.2508038585209003,-0.21514177141186788,0.12437883659748611
1742920004.593018,-0.84912,0.124928,-0.30445099999999997,-0.11809599999999999,-0.050508,-0.018056,0.2508038585209003,-0.21514177141186788,0.12437883659748611
1742920004.612318,-0.86071,0.126026,-0.315553,-0.115656,-0.059536,-0.015127999999999999,0.26980415083308973,-0.2306343174510377,0.08900906167787197
1742920004.6316035,-0.903654,0.127002,-0.334768,-0.116144,-0.069052,-0.008784,0.26980415083308973,-0.2306343174510377,0.08900906167787197
1742920004.6532447,-0.926468,0.126697,-0.349835,-0.11809599999999999,-0.072956,0.061488,0.26980415083308973,-0.2306343174510377,0.08900906167787197
1742920004.6701908,-0.925187,0.113521,-0.3599,-0.11638799999999999,-0.07198,0.00244,0.26980415083308973,-0.2306343174510377,0.08900906167787197
1742920004.6894844,-0.931836,0.104737,-0.369294,-0.114924,-0.067832,0.003904,0.26980415083308973,-0.2306343174510377,0.08900906167787197
1742920004.7087831,-0.943487,0.113521,-0.376004,-0.114436,-0.06222,0.005856,0.26980415083308973,-0.2306343174510377,0.08900906167787197
1742920004.728078,-0.908656,0.117852,-0.379664,-0.111996,-0.054412,0.011956,0.26980415083308973,-0.2306343174510377,0.08900906167787197
1742920004.7473688,-0.9344589999999999,0.102419,-0.38765499999999997,-0.107848,-0.047335999999999996,0.013663999999999999,0.26980415083308973,-0.2306343174510377,0.08900906167787197
1742920004.7666693,-0.947025,0.101809,-0.39283999999999997,-0.103212,-0.040504,0.017811999999999998,0.26980415083308973,-0.2306343174510377,0.08900906167787197
1742920004.7859612,-0.964593,0.089914,-0.391498,-0.096868,-0.032452,0.018543999999999998,0.26980415083308973,-0.2306343174510377,0.08900906167787197
1742920004.8052552,-0.956419,0.081069,-0.391498,-0.093208,-0.027816,0.015127999999999999,0.26980415083308973,-0.2306343174510377,0.08900906167787197
1742920004.8245578,-1.006256,0.094001,-0.405955,-0.092476,-0.01464,0.009516,0.2741888336743642,-0.24788073662671734,0.04852382344343759
1742920004.8438773,-1.013942,0.086071,-0.41290899999999997,-0.083448,-0.003172,0.00976,0.2741888336743642,-0.24788073662671734,0.04852382344343759
1742920004.86557,-1.063291,0.07063799999999999,-0.414556,-0.078568,0.00976,0.00976,0.2741888336743642,-0.24788073662671734,0.04852382344343759
1742920004.8824666,-1.063291,0.081801,-0.40211199999999997,-0.072468,0.025863999999999998,0.005612,0.2741888336743642,-0.24788073662671734,0.04852382344343759
1742920004.9018097,-1.071282,0.088023,-0.381067,-0.06539199999999999,0.037332,-0.00244,0.2741888336743642,-0.24788073662671734,0.04852382344343759
1742920004.9210796,-1.075186,0.092293,-0.365634,-0.057583999999999996,0.050263999999999996,-0.007076,0.2741888336743642,-0.24788073662671734,0.04852382344343759
1742920004.9403725,-1.114897,0.083692,-0.36173,-0.05002,0.060756,-0.009271999999999999,0.2741888336743642,-0.24788073662671734,0.04852382344343759
1742920004.9596677,-1.107028,0.076555,-0.337086,-0.044164,0.06344,-0.008539999999999999,0.2741888336743642,-0.24788073662671734,0.04852382344343759
1742920004.9789598,-1.0952549999999999,0.033001,-0.319274,-0.041236,0.072468,-0.011712,0.2741888336743642,-0.24788073662671734,0.04852382344343759
1742920004.9982638,-1.090619,0.01159,-0.298717,-0.047824,0.070516,-0.020739999999999998,0.2741888336743642,-0.24788073662671734,0.04852382344343759
1742920005.0175612,-1.109651,0.053314,-0.29402,-0.055876,0.072224,-0.032208,0.2741888336743642,-0.24788073662671734,0.04852382344343759
1742920005.0369065,-1.135271,0.07033299999999999,-0.278343,-0.058804,0.06588,-0.027572,0.2645425314235604,-0.24817304881613564,0.05407775504238527
1742920005.0561883,-1.160098,0.058011,-0.264618,-0.061488,0.06417199999999999,-0.008296,0.2645425314235604,-0.24817304881613564,0.05407775504238527
1742920005.077929,-1.126182,0.10760399999999999,-0.264679,-0.06588,0.061488,0.011956,0.2645425314235604,-0.24817304881613564,0.05407775504238527
1742920005.0947824,-1.109102,0.144753,-0.26004299999999997,-0.061,0.046848,0.017568,0.2645425314235604,-0.24817304881613564,0.05407775504238527
1742920005.1140704,-1.008818,0.11956,-0.25254,-0.049044,0.031232,0.009516,0.2645425314235604,-0.24817304881613564,0.05407775504238527
1742920005.1333604,-0.925675,0.086986,-0.244,-0.038064,0.01464,-0.0075639999999999995,0.2645425314235604,-0.24817304881613564,0.05407775504238527
1742920005.152653,-0.880962,0.077592,-0.247477,-0.029523999999999998,0.008784,-0.020252,0.2645425314235604,-0.24817304881613564,0.05407775504238527
1742920005.1719465,-0.976183,0.079971,-0.28346699999999997,-0.023667999999999998,0.010735999999999999,-0.025131999999999998,0.2645425314235604,-0.24817304881613564,0.05407775504238527
1742920005.191251,-0.952881,0.091866,-0.28041699999999997,-0.023912,0.016592,-0.016104,0.2645425314235604,-0.24817304881613564,0.05407775504238527
1742920005.2105384,-1.004609,0.07991,-0.297253,-0.020496,0.030987999999999998,-0.012444,0.2645425314235604,-0.24817304881613564,0.05407775504238527
1742920005.2298305,-0.975146,0.06649,-0.279014,-0.012931999999999999,0.035868,-0.0068319999999999995,0.26395790704472377,-0.25051154633148204,0.06518561824028062
1742920005.249122,-0.9505629999999999,0.069723,-0.266326,-0.002928,0.041724,-0.008784,0.26395790704472377,-0.25051154633148204,0.06518561824028062
1742920005.2684216,-0.932202,0.067832,-0.258274,0.005856,0.041236,-0.014395999999999999,0.26395790704472377,-0.25051154633148204,0.06518561824028062
1742920005.29011,-0.936228,0.068381,-0.247965,0.011467999999999999,0.034404,-0.016104,0.26395790704472377,-0.25051154633148204,0.06518561824028062
1742920005.3070107,-0.912743,0.086376,-0.241621,0.015616,0.030012,-0.007808,0.26395790704472377,-0.25051154633148204,0.06518561824028062
1742920005.3263054,-0.881633,0.076311,-0.229238,0.022448,0.019764,0.0034159999999999998,0.26395790704472377,-0.25051154633148204,0.06518561824028062
1742920005.3456225,-0.8802909999999999,0.08680299999999999,-0.216306,0.025863999999999998,0.0046359999999999995,0.010003999999999999,0.26395790704472377,-0.25051154633148204,0.06518561824028062
1742920005.3649082,-0.842837,0.09406199999999999,-0.217343,0.025863999999999998,-0.002196,0.017079999999999998,0.26395790704472377,-0.25051154633148204,0.06518561824028062
1742920005.3842034,-0.850645,0.083631,-0.225639,0.026352,-0.014884,0.026108,0.26395790704472377,-0.25051154633148204,0.06518561824028062
1742920005.4039214,-0.8474119999999999,0.076311,-0.225334,0.026352,-0.027572,0.033672,0.26395790704472377,-0.25051154633148204,0.06518561824028062
1742920005.4228504,-0.893833,0.108946,-0.240401,0.026108,-0.0366,0.036844,0.26395790704472377,-0.25051154633148204,0.06518561824028062
1742920005.4421208,-0.889563,0.11651,-0.250222,0.024644,-0.046116,0.038064,0.2569424144986846,-0.24729611224788073,0.0689856767027185
1742920005.461947,-0.926468,0.103822,-0.267851,0.023912,-0.049776,0.041968,0.2569424144986846,-0.24729611224788073,0.0689856767027185
1742920005.481126,-0.8988349999999999,0.08558299999999999,-0.28346699999999997,0.028304,-0.0427,0.053436,0.2569424144986846,-0.24729611224788073,0.0689856767027185
1742920005.5003815,-0.961299,0.046116,-0.319457,0.035623999999999996,-0.032695999999999996,0.060511999999999996,0.2569424144986846,-0.24729611224788073,0.0689856767027185
1742920005.5193183,-0.900604,0.11773,-0.299693,0.038551999999999996,-0.02562,0.068076,0.2569424144986846,-0.24729611224788073,0.0689856767027185
1742920005.538595,-0.9554429999999999,0.130723,-0.328424,0.049532,-0.004148,0.063196,0.2569424144986846,-0.24729611224788073,0.0689856767027185
1742920005.5578952,-0.956907,0.107055,-0.30780599999999997,0.06222,-0.00244,0.05368,0.2569424144986846,-0.24729611224788073,0.0689856767027185
1742920005.5771775,-0.999302,0.078263,-0.301767,0.074664,0.010735999999999999,0.040748,0.2569424144986846,-0.24729611224788073,0.0689856767027185
1742920005.5964751,-1.010953,0.078629,-0.297131,0.081252,0.020252,0.03172,0.2569424144986846,-0.24729611224788073,0.0689856767027185
1742920005.6157653,-1.05164,0.072773,-0.29761899999999997,0.087596,0.025863999999999998,0.019275999999999998,0.2569424144986846,-0.24729611224788073,0.0689856767027185
1742920005.6350608,-1.028216,0.07625,-0.293227,0.09516,0.028791999999999998,0.006588,0.24583455130078924,-0.26278865828705056,0.07600116924875767
1742920005.6543596,-1.073539,0.078873,-0.29243399999999997,0.10492,0.022203999999999998,-0.0053679999999999995,0.24583455130078924,-0.26278865828705056,0.07600116924875767
1742920005.6736495,-1.060546,0.055815,-0.277611,0.112728,0.016347999999999998,-0.015616,0.24583455130078924,-0.26278865828705056,0.07600116924875767
1742920005.6929436,-1.031388,0.065819,-0.258396,0.113948,0.008784,-0.019032,0.24583455130078924,-0.26278865828705056,0.07600116924875767
1742920005.7130227,-1.04676,0.078751,-0.240096,0.11468,-0.00244,-0.015127999999999999,0.24583455130078924,-0.26278865828705056,0.07600116924875767
1742920005.7315316,-1.1405779999999999,0.095038,-0.23558199999999999,0.11516799999999999,-0.014884,-0.002928,0.24583455130078924,-0.26278865828705056,0.07600116924875767
1742920005.7508206,-1.1807159999999999,0.094733,-0.24046199999999998,0.11468,-0.015616,0.017568,0.24583455130078924,-0.26278865828705056,0.07600116924875767
1742920005.7701147,-1.1363079999999999,0.057888999999999996,-0.243024,0.111264,-0.013908,0.041968,0.24583455130078924,-0.26278865828705056,0.07600116924875767
1742920005.789413,-1.069147,0.039710999999999996,-0.241133,0.102724,-0.017324,0.060756,0.24583455130078924,-0.26278865828705056,0.07600116924875767
1742920005.8087049,-1.02785,0.038674,-0.238388,0.093208,-0.015127999999999999,0.067832,0.24583455130078924,-0.26278865828705056,0.07600116924875767
1742920005.8279943,-0.988078,0.044347,-0.228689,0.08906,-0.00976,0.05856,0.24583455130078924,-0.26278865828705056,0.07600116924875767
1742920005.847331,-0.9958859999999999,0.044774,-0.223016,0.08418,-0.0034159999999999998,0.04392,0.24817304881613564,-0.24641917567962585,0.10026308097047647
1742920005.8666108,-0.988383,0.056608,-0.224053,0.078812,0.002928,0.032695999999999996,0.24817304881613564,-0.24641917567962585,0.10026308097047647
1742920005.8859174,-0.9724619999999999,0.06447699999999999,-0.223809,0.077592,0.004392,0.022935999999999998,0.24817304881613564,-0.24641917567962585,0.10026308097047647
1742920005.9053004,-0.970876,0.061426999999999995,-0.224297,0.079544,-0.00122,0.014884,0.24817304881613564,-0.24641917567962585,0.10026308097047647
1742920005.925299,-0.960994,0.042212,-0.230153,0.082472,-0.006344,0.005612,0.24817304881613564,-0.24641917567962585,0.10026308097047647
1742920005.9438279,-0.93269,0.02989,-0.233874,0.083204,-0.00976,-0.0026839999999999998,0.24817304881613564,-0.24641917567962585,0.10026308097047647
1742920005.9631112,-0.921283,0.029036,-0.243634,0.083204,-0.005856,-0.00976,0.24817304881613564,-0.24641917567962585,0.10026308097047647
1742920005.9824,-0.927078,0.041907,-0.25437,0.081252,0.00122,-0.012688,0.24817304881613564,-0.24641917567962585,0.10026308097047647
1742920006.0017,-0.891698,0.057828,-0.255285,0.07710399999999999,0.007076,-0.010492,0.24817304881613564,-0.24641917567962585,0.10026308097047647
1742920006.0210032,-0.882487,0.064416,-0.25681,0.072224,0.012931999999999999,-0.0034159999999999998,0.24817304881613564,-0.24641917567962585,0.10026308097047647
1742920006.0402834,-0.8464969999999999,0.053009,-0.257725,0.066368,0.020007999999999998,0.0046359999999999995,0.24817304881613564,-0.24641917567962585,0.10026308097047647
1742920006.0595813,-0.847778,0.045933,-0.271023,0.059047999999999996,0.024888,0.0075639999999999995,0.24554223911137094,-0.2356036246711488,0.10903244665302543
1742920006.0788705,-0.88267,0.033794,-0.29212899999999997,0.052216,0.033672,0.007076,0.24554223911137094,-0.2356036246711488,0.10903244665302543
1742920006.0981698,-1.00589,0.072346,-0.323666,0.046848,0.07198,0.00976,0.24554223911137094,-0.2356036246711488,0.10903244665302543
1742920006.1174629,-0.871019,0.030255999999999998,-0.303475,0.02928,0.075396,0.011467999999999999,0.24554223911137094,-0.2356036246711488,0.10903244665302543
1742920006.1375527,-0.913963,0.049898,-0.303292,0.023667999999999998,0.08174,0.008784,0.24554223911137094,-0.2356036246711488,0.10903244665302543
1742920006.1560512,-0.913963,0.040138,-0.320982,0.019275999999999998,0.085644,-0.000244,0.24554223911137094,-0.2356036246711488,0.10903244665302543
1742920006.175372,-0.901702,0.058072,-0.311771,0.013176,0.068808,-0.005124,0.24554223911137094,-0.2356036246711488,0.10903244665302543
1742920006.194661,-0.879132,0.085827,-0.304573,0.008539999999999999,0.053191999999999996,-0.005124,0.24554223911137094,-0.2356036246711488,0.10903244665302543
1742920006.2139516,-0.885232,0.079056,-0.29524,0.0034159999999999998,0.028791999999999998,-0.000976,0.24554223911137094,-0.2356036246711488,0.10903244665302543
1742920006.2332406,-0.909388,0.076616,-0.28731,-0.005124,0.005856,0.008539999999999999,0.24554223911137094,-0.2356036246711488,0.10903244665302543
1742920006.2525501,-0.9101199999999999,0.085766,-0.326045,-0.011467999999999999,-0.006344,0.016347999999999998,0.22391113709441685,-0.2326805027769658,0.13110201695410698
1742920006.2718418,-1.019615,0.054839,-0.343186,-0.013663999999999999,-0.037087999999999996,0.013663999999999999,0.22391113709441685,-0.2326805027769658,0.13110201695410698
1742920006.2911294,-1.0276669999999999,0.089182,-0.35678899999999997,-0.018788,-0.044652,0.00976,0.22391113709441685,-0.2326805027769658,0.13110201695410698
1742920006.3104315,-1.060363,0.124806,-0.371429,-0.01952,-0.046604,0.013908,0.22391113709441685,-0.2326805027769658,0.13110201695410698
1742920006.3297253,-1.069635,0.10345599999999999,-0.39222999999999997,-0.016592,-0.035136,0.019764,0.22391113709441685,-0.2326805027769658,0.13110201695410698
1742920006.34986,-1.129415,0.058255,-0.409371,-0.017568,-0.022448,0.017811999999999998,0.22391113709441685,-0.2326805027769658,0.13110201695410698
1742920006.3716338,-1.119716,0.02684,-0.40809,-0.020739999999999998,-0.005856,0.005856,0.22391113709441685,-0.2326805027769658,0.13110201695410698
1742920006.3909235,-1.156987,0.000732,-0.388631,-0.026352,0.0034159999999999998,-0.011956,0.22391113709441685,-0.2326805027769658,0.13110201695410698
1742920006.4103885,-1.143506,0.016531,-0.36453599999999997,-0.034159999999999996,0.013908,-0.024644,0.22391113709441685,-0.2326805027769658,0.13110201695410698
1742920006.4296343,-1.126182,0.012139,-0.32878999999999997,-0.041479999999999996,0.017079999999999998,-0.028059999999999998,0.22391113709441685,-0.2326805027769658,0.13110201695410698
1742920006.4489136,-1.118679,0.04209,-0.310978,-0.048799999999999996,0.018788,-0.01952,0.22391113709441685,-0.2326805027769658,0.13110201695410698
1742920006.474181,-1.083543,0.050935,-0.305732,-0.051727999999999996,0.020984,-0.00976,0.2335574393452207,-0.24144986845951477,0.11268634902075417
1742920006.4889774,-1.061461,0.052704,-0.307989,-0.050752,0.023912,-0.0034159999999999998,0.2335574393452207,-0.24144986845951477,0.11268634902075417
1742920006.5082486,-0.979721,0.037759,-0.304512,-0.046604,0.021228,-0.007076,0.2335574393452207,-0.24144986845951477,0.11268634902075417
1742920006.5275087,-0.966484,0.03965,-0.318481,-0.040992,0.024156,-0.015616,0.2335574393452207,-0.24144986845951477,0.11268634902075417
1742920006.5469177,-1.007354,0.006588,-0.313601,-0.034648,0.025131999999999998,-0.021228,0.2335574393452207,-0.24144986845951477,0.11268634902075417
1742920006.5661645,-1.039806,-0.007137,-0.312564,-0.03294,0.048068,-0.030012,0.2335574393452207,-0.24144986845951477,0.11268634902075417
1742920006.589959,-0.980514,0.008905999999999999,-0.315736,-0.030744,0.067588,-0.030255999999999998,0.2335574393452207,-0.24144986845951477,0.11268634902075417
1742920006.6034315,-0.9487329999999999,0.0070149999999999995,-0.305549,-0.020496,0.068564,-0.023912,0.2335574393452207,-0.24144986845951477,0.11268634902075417
1742920006.6227407,-0.88938,0.017324,-0.294691,-0.008296,0.061732,-0.016104,0.2335574393452207,-0.24144986845951477,0.11268634902075417
1742920006.646678,-0.8842559999999999,0.012627,-0.27022999999999997,0.002196,0.042943999999999996,-0.008052,0.2335574393452207,-0.24144986845951477,0.11268634902075417
1742920006.661391,-0.888404,0.003477,-0.236375,0.0060999999999999995,0.026352,0.000244,0.22624963460976322,-0.23706518561824028,0.1305173925752704
1742920006.6806755,-0.775737,0.062525,-0.252906,0.007076,0.018056,0.011224,0.22624963460976322,-0.23706518561824028,0.1305173925752704
1742920006.7034035,-0.7552409999999999,0.062708,-0.252296,0.015372,-0.020496,0.02684,0.22624963460976322,-0.23706518561824028,0.1305173925752704
1742920006.7192817,-0.754204,0.064233,-0.27694,0.024888,-0.051484,0.039528,0.22624963460976322,-0.23706518561824028,0.1305173925752704
1742920006.7385957,-0.765977,0.043615,-0.285785,0.033916,-0.085156,0.041236,0.22624963460976322,-0.23706518561824028,0.1305173925752704
1742920006.7601204,-0.821365,0.037454,-0.301157,0.039284,-0.106872,0.035868,0.22624963460976322,-0.23706518561824028,0.1305173925752704
1742920006.7772396,-0.845704,0.048799999999999996,-0.32147,0.042212,-0.111996,0.033184,0.22624963460976322,-0.23706518561824028,0.1305173925752704
1742920006.7966413,-0.837652,0.054595,-0.340685,0.045384,-0.107848,0.035868,0.22624963460976322,-0.23706518561824028,0.1305173925752704
1742920006.816853,-0.848266,0.058743,-0.361242,0.048312,-0.097356,0.041479999999999996,0.22624963460976322,-0.23706518561824028,0.1305173925752704
1742920006.835197,-0.865041,0.066185,-0.366183,0.05002,-0.083936,0.047824,0.22624963460976322,-0.23706518561824028,0.1305173925752704
1742920006.8545032,-0.881084,0.074359,-0.366183,0.051727999999999996,-0.06588,0.060024,0.22624963460976322,-0.23706518561824028,0.1305173925752704
1742920006.873796,-0.9569679999999999,0.083143,-0.375577,0.054412,-0.046116,0.073444,0.23677287342882197,-0.24700380005846242,0.12204033908213972
1742920006.8931484,-0.990213,0.090585,-0.398208,0.056852,-0.017079999999999998,0.084912,0.23677287342882197,-0.24700380005846242,0.12204033908213972
1742920006.9124439,-1.001437,0.077836,-0.41107899999999997,0.058804,0.010248,0.08906,0.23677287342882197,-0.24700380005846242,0.12204033908213972
1742920006.931793,-0.989298,0.073322,-0.419558,0.064416,0.033916,0.090036,0.23677287342882197,-0.24700380005846242,0.12204033908213972
1742920006.951069,-0.949831,0.084363,-0.406626,0.074664,0.04636,0.089304,0.23677287342882197,-0.24700380005846242,0.12204033908213972
1742920006.9703903,-1.004731,0.102114,-0.402356,0.086864,0.05246,0.084424,0.23677287342882197,-0.24700380005846242,0.12204033908213972
1742920006.9896977,-1.065365,0.098454,-0.401746,0.09881999999999999,0.058804,0.07808,0.23677287342882197,-0.24700380005846242,0.12204033908213972
1742920007.0090196,-1.097024,0.047945999999999996,-0.400648,0.10638399999999999,0.070516,0.061,0.23677287342882197,-0.24700380005846242,0.12204033908213972
1742920007.0283403,-1.066646,0.045384,-0.378871,0.107116,0.066368,0.048312,0.23677287342882197,-0.24700380005846242,0.12204033908213972
1742920007.047633,-1.06079,0.073932,-0.370209,0.110776,0.061732,0.033184,0.23677287342882197,-0.24700380005846242,0.12204033908213972
1742920007.066959,-1.040965,0.13359,-0.363011,0.11223999999999999,0.05734,0.022448,0.23677287342882197,-0.24700380005846242,0.12204033908213972
1742920007.0862956,-0.9365939999999999,0.129808,-0.344528,0.11345999999999999,0.05368,0.020496,0.22128032738965214,-0.24144986845951477,0.14878690441391407
